date,A,B,C
2005-03-21,6523.97,5711.25,5049.75
2005-03-22,6411.75,5515.36,4789.68
2005-03-23,6477.79,5629.52,4938.16
2005-03-24,6433.1,5551.84,4835.94
2005-03-28,6445.32,5572.93,4863.51
2005-03-29,6382.16,5463.71,4720.52
2005-03-30,6528.95,5714.49,5045.77
2005-03-31,6471.49,5614.49,4913.06
2005-04-01,6517.61,5620.2,4889.24
2005-04-04,6586.69,5739.34,5045.21
2005-04-05,6566.93,5704.33,4999.3
2005-04-06,6568.9,5707.76,5003.79
2005-04-07,6665.47,5875.57,5224.46
2005-04-08,6602.14,5763.93,5075.04
2005-04-11,6565.17,5699.37,4989.78
2005-04-12,6622.94,5799.68,5121.01
2005-04-13,6489.16,5565.38,4810.17
2005-04-14,6402.21,5415.67,4616.32
2005-04-15,6257.52,5170.88,4303.33
2005-04-18,6306.33,5251.03,4403.6
2005-04-19,6329.66,5289.88,4452.48
2005-04-20,6244.21,5147.59,4272.6
2005-04-21,6437.78,5466.22,4669.52
2005-04-22,6278.77,5196.19,4323.98
2005-04-25,6341.55,5300.12,4453.27
2005-04-26,6313.65,5253.47,4394.48
2005-04-27,6352.16,5317.57,4474.9
2005-04-28,6261.96,5166.55,4284.27
2005-04-29,6322.08,5266.26,4408.09
2005-05-02,6391.25,5314.75,4443.17
2005-05-03,6485.84,5472.59,4640.89
2005-05-04,6561.08,5599.01,4801.93
2005-05-05,6510.56,5512.23,4690.52
2005-05-06,6545.71,5571.76,4766.04
2005-05-09,6607.24,5677.06,4900.92
2005-05-10,6548.44,5576.01,4770.07
2005-05-11,6589.7,5646.83,4860.7
2005-05-12,6567.95,5610.12,4813.06
2005-05-13,6639.54,5732.42,4970.45
2005-05-16,6684.69,5810.96,5072.34
2005-05-17,6727.47,5885.34,5169.73
2005-05-18,6813.58,6036.59,5368.77
2005-05-19,6868.77,6133.78,5498.69
2005-05-20,6901.06,6191.44,5576.22
2005-05-23,6930.73,6245.3,5648.71
2005-05-24,6954.29,6287.77,5706.9
2005-05-25,6919.52,6224.27,5620.72
2005-05-26,6992.18,6354.98,5797.78
2005-05-27,6996.37,6363.24,5808.79
2005-05-31,6964.19,6304.06,5728.05
2005-06-01,7141.19,6544.31,6019.21
2005-06-02,7184.75,6623.49,6128.76
2005-06-03,7072.67,6416.84,5841.93
2005-06-06,7076.21,6423.26,5850.7
2005-06-07,7011.1,6305.71,5689.8
2005-06-08,6995.68,6277.34,5651.68
2005-06-09,7049.55,6374.01,5782.23
2005-06-10,6965.66,6222.94,5576.39
2005-06-13,7001.88,6287.66,5663.38
2005-06-14,6980.17,6248.68,5611.27
2005-06-15,7003.21,6290.54,5667.39
2005-06-16,7039.62,6355.97,5755.8
2005-06-17,7043.14,6361.69,5763.86
2005-06-20,7039.62,6354.69,5754.63
2005-06-21,7036.1,6347.7,5745.43
2005-06-22,7026.25,6329.92,5721.87
2005-06-23,6941.94,6178.01,5515.88
2005-06-24,6869.74,6049.5,5343.79
2005-06-27,6840.2,5997.48,5274.85
2005-06-28,6907.92,6116.83,5432.04
2005-06-29,6887.19,6080.13,5383.7
2005-06-30,6838.98,5994.4,5270.1
2005-07-01,6925.11,6070.02,5337.88
2005-07-05,6998.51,6198.7,5507.63
2005-07-06,6962.12,6134.24,5421.71
2005-07-07,6986.49,6177.18,5479.18
2005-07-08,7123.42,6419.32,5801.35
2005-07-11,7190.38,6540.01,5964.95
2005-07-12,7227.05,6606.71,6056.81
2005-07-13,7236.45,6623.89,6080.43
2005-07-14,7310.26,6758.36,6265.89
2005-07-15,7330.73,6796.2,6318.52
2005-07-18,7298.47,6736.4,6235.12
2005-07-19,7389.71,6904.13,6468.31
2005-07-20,7446.61,7010.46,6617.73
2005-07-21,7442.88,7002.75,6607.14
2005-07-22,7437.67,6992.94,6593.26
2005-07-25,7404.2,6930.0,6504.25
2005-07-26,7429.38,6976.44,6569.95
2005-07-27,7489.56,7090.15,6730.25
2005-07-28,7521.01,7149.0,6814.38
2005-07-29,7458.59,7029.61,6644.02
2005-08-01,7582.02,7173.82,6806.74
2005-08-02,7662.39,7325.18,7022.52
2005-08-03,7663.15,7325.92,7023.92
2005-08-04,7576.56,7159.62,6785.11
2005-08-05,7543.22,7095.9,6694.86
2005-08-08,7488.16,6993.01,6548.92
2005-08-09,7540.58,7091.61,6687.1
2005-08-10,7468.19,6954.74,6493.84
2005-08-11,7538.39,7085.49,6677.62
2005-08-12,7496.17,7006.84,6566.1
2005-08-15,7538.15,7086.02,6677.07
2005-08-16,7413.02,6850.76,6343.88
2005-08-17,7451.57,6922.01,6442.85
2005-08-18,7421.01,6864.56,6362.96
2005-08-19,7411.37,6846.71,6338.14
2005-08-22,7420.26,6863.14,6360.96
2005-08-23,7400.23,6826.08,6308.8
2005-08-24,7355.08,6742.8,6193.35
2005-08-25,7374.94,6778.54,6242.89
2005-08-26,7341.76,6717.53,6158.61
2005-08-29,7401.22,6827.03,6308.88
2005-08-30,7373.84,6776.51,6238.86
2005-08-31,7449.05,6914.75,6429.77
2005-09-01,7527.91,6975.47,6474.26
2005-09-02,7508.34,6939.19,6423.12
2005-09-06,7623.97,7152.23,6719.22
2005-09-07,7636.17,7175.11,6752.15
2005-09-08,7625.48,7155.74,6724.46
2005-09-09,7674.28,7246.62,6852.9
2005-09-12,7695.0,7285.75,6909.09
2005-09-13,7671.92,7242.04,6846.91
2005-09-14,7587.53,7081.99,6620.28
2005-09-15,7582.21,7072.07,6607.04
2005-09-16,7634.53,7168.96,6743.14
2005-09-19,7572.69,7052.82,6579.28
2005-09-20,7533.31,6978.77,6475.99
2005-09-21,7454.97,6834.31,6274.59
2005-09-22,7481.06,6882.83,6341.1
2005-09-23,7502.01,6921.37,6394.36
2005-09-26,7507.26,6931.06,6407.79
2005-09-27,7487.74,6895.72,6358.45
2005-09-28,7487.74,6895.72,6357.81
2005-09-29,7588.82,7081.21,6614.67
2005-09-30,7644.98,7186.01,6760.85
2005-10-03,7764.34,7321.71,6911.62
2005-10-04,7715.43,7230.19,6781.69
2005-10-05,7598.93,7012.56,6475.15
2005-10-06,7509.26,6847.07,6245.29
2005-10-07,7523.53,6873.09,6281.51
2005-10-10,7480.64,6794.05,6173.47
2005-10-11,7443.24,6726.78,6081.48
2005-10-12,7355.41,6568.71,5866.81
2005-10-13,7416.46,6677.75,6012.89
2005-10-14,7466.89,6769.23,6136.15
2005-10-17,7493.77,6817.97,6203.04
2005-10-18,7438.32,6717.06,6065.33
2005-10-19,7589.31,6989.1,6434.1
2005-10-20,7521.77,6864.0,6261.67
2005-10-21,7567.65,6948.43,6376.88
2005-10-24,7691.01,7174.95,6688.71
2005-10-25,7667.93,7131.18,6627.84
2005-10-26,7616.56,7034.91,6493.96
2005-10-27,7462.7,6751.4,6101.08
2005-10-28,7529.12,6871.58,6263.98
2005-10-31,7636.03,7066.04,6530.2
2005-11-01,7722.88,7141.68,6596.38
2005-11-02,7824.83,7329.5,6856.94
2005-11-03,7934.37,7534.73,7144.93
2005-11-04,7976.43,7615.35,7259.25
2005-11-07,7981.21,7624.49,7272.32
2005-11-08,7977.22,7616.1,7260.68
2005-11-09,7986.0,7632.86,7284.64
2005-11-10,8087.42,7826.73,7562.18
2005-11-11,8099.55,7849.43,7595.46
2005-11-14,8092.26,7835.3,7575.71
2005-11-15,8055.03,7763.22,7471.17
2005-11-16,8089.67,7830.76,7568.29
2005-11-17,8211.83,8067.24,7911.13
2005-11-18,8229.07,8100.32,7960.18
2005-11-21,8260.34,8161.88,8050.93
2005-11-22,8299.16,8238.6,8164.45
2005-11-23,8312.44,8264.14,8202.82
2005-11-25,8333.22,8305.46,8265.16
2005-11-28,8251.56,8142.68,8022.17
2005-11-29,8214.43,8069.39,7914.67
2005-11-30,8193.07,8028.24,7853.73
2005-12-01,8450.64,8436.3,8406.29
2005-12-02,8474.3,8484.39,8477.75
2005-12-05,8403.11,8341.85,8264.11
2005-12-06,8435.89,8406.92,8359.97
2005-12-07,8414.8,8364.04,8296.44
2005-12-08,8358.42,8251.13,8128.85
2005-12-09,8393.52,8319.61,8230.46
2005-12-12,8422.06,8376.18,8314.41
2005-12-13,8459.12,8449.06,8423.33
2005-12-14,8425.28,8381.46,8323.09
2005-12-15,8438.76,8408.28,8363.04
2005-12-16,8373.78,8279.64,8170.69
2005-12-19,8253.2,8041.18,7817.72
2005-12-20,8256.5,8048.42,7827.88
2005-12-21,8283.75,8102.35,7906.16
2005-12-22,8346.71,8226.31,8087.21
2005-12-23,8344.2,8222.2,8080.74
2005-12-27,8272.44,8079.95,7871.45
2005-12-28,8265.82,8067.83,7853.34
2005-12-29,8207.96,7954.08,7687.64
2005-12-30,8157.89,7856.24,7546.19
2006-01-03,8432.14,8292.0,8130.19
2006-01-04,8512.24,8448.71,8361.09
2006-01-05,8559.91,8543.34,8500.72
2006-01-06,8708.85,8840.65,8944.45
2006-01-09,8743.69,8911.37,9050.89
2006-01-10,8754.18,8932.76,9084.38
2006-01-11,8825.96,9078.36,9306.95
2006-01-12,8771.24,8965.79,9133.84
2006-01-13,8768.61,8959.52,9124.71
2006-01-17,8716.88,8852.9,8962.29
2006-01-18,8617.5,8651.05,8655.78
2006-01-19,8683.86,8785.14,8856.59
2006-01-20,8415.53,8241.34,8034.7
2006-01-23,8415.53,8240.52,8033.9
2006-01-24,8465.18,8337.76,8176.9
2006-01-25,8418.62,8246.88,8042.8
2006-01-26,8485.97,8379.65,8236.63
2006-01-27,8589.5,8584.11,8538.09
2006-01-30,8601.52,8607.29,8573.1
2006-01-31,8587.76,8579.75,8532.8
2006-02-01,8699.06,8703.18,8667.33
2006-02-02,8560.74,8426.42,8253.9
2006-02-03,8452.88,8214.08,7941.9
2006-02-06,8417.37,8145.08,7841.84
2006-02-07,8388.75,8088.88,7761.07
2006-02-08,8483.55,8271.69,8023.39
2006-02-09,8400.41,8109.56,7787.5
2006-02-10,8449.13,8204.44,7923.78
2006-02-13,8357.88,8028.05,7667.84
2006-02-14,8439.79,8185.4,7893.28
2006-02-15,8496.33,8295.9,8052.72
2006-02-16,8574.5,8449.37,8275.78
2006-02-17,8506.76,8315.03,8078.82
2006-02-21,8407.23,8121.29,7796.06
2006-02-22,8518.21,8335.69,8104.79
2006-02-23,8491.8,8284.01,8028.6
2006-02-24,8513.03,8325.43,8089.62
2006-02-27,8610.08,8516.08,8367.09
2006-02-28,8482.65,8264.01,7995.59
2006-03-01,8706.24,8604.05,8444.51
2006-03-02,8701.89,8596.31,8432.69
2006-03-03,8653.16,8500.03,8291.02
2006-03-06,8579.61,8354.68,8078.77
2006-03-07,8534.13,8265.28,7949.51
2006-03-08,8530.72,8258.67,7939.97
2006-03-09,8452.24,8106.71,7720.83
2006-03-10,8468.3,8137.52,7764.84
2006-03-13,8497.09,8192.04,7843.26
2006-03-14,8637.29,8463.2,8232.29
2006-03-15,8705.53,8596.91,8428.22
2006-03-16,8626.3,8440.45,8198.13
2006-03-17,8659.95,8507.13,8294.86
2006-03-20,8677.27,8540.31,8343.8
2006-03-21,8592.23,8372.92,8099.33
2006-03-22,8611.99,8411.43,8155.22
2006-03-23,8583.57,8355.08,8073.66
2006-03-24,8629.92,8446.15,8205.26
2006-03-27,8634.24,8454.59,8217.57
2006-03-28,8595.38,8378.5,8105.81
2006-03-29,8753.54,8686.83,8553.25
2006-03-30,8778.05,8736.35,8625.96
2006-03-31,8752.59,8684.8,8550.05
2006-04-03,8868.53,8817.31,8697.62
2006-04-04,8919.08,8918.7,8847.22
2006-04-05,9002.92,9087.27,9097.6
2006-04-06,9036.23,9155.42,9199.49
2006-04-07,8952.19,8985.13,8942.83
2006-04-10,8930.71,8942.0,8877.54
2006-04-11,8855.69,8791.78,8653.83
2006-04-12,8857.46,8795.29,8659.02
2006-04-13,8895.55,8870.93,8770.72
2006-04-17,8803.03,8687.31,8497.95
2006-04-18,8971.17,9019.16,8984.04
2006-04-19,9009.75,9096.73,9099.93
2006-04-20,8982.72,9043.05,9018.94
2006-04-21,8879.42,8835.06,8707.79
2006-04-24,8866.1,8808.56,8668.6
2006-04-25,8840.39,8757.47,8593.19
2006-04-26,8843.92,8765.35,8604.36
2006-04-27,8921.75,8919.62,8830.65
2006-04-28,8836.1,8749.26,8577.21
2006-05-01,8861.93,8702.36,8461.15
2006-05-02,8879.65,8736.3,8511.07
2006-05-03,8861.01,8698.73,8456.6
2006-05-04,8938.1,8850.96,8678.16
2006-05-05,9005.13,8984.61,8874.29
2006-05-08,9012.34,8998.98,8895.59
2006-05-09,8990.71,8956.69,8832.43
2006-05-10,8904.4,8785.62,8578.94
2006-05-11,8708.5,8398.17,8011.87
2006-05-12,8594.42,8178.98,7697.8
2006-05-15,8589.26,8168.35,7683.18
2006-05-16,8530.86,8057.26,7526.44
2006-05-17,8400.33,7811.51,7181.73
2006-05-18,8338.17,7695.9,7023.01
2006-05-19,8410.71,7829.04,7205.61
2006-05-22,8324.92,7669.33,6985.84
2006-05-23,8243.34,7519.01,6779.76
2006-05-24,8301.87,7625.78,6924.85
2006-05-25,8403.98,7814.13,7181.07
2006-05-26,8439.28,7879.77,7270.83
2006-05-30,8255.3,7535.43,6794.59
2006-05-31,8299.05,7615.3,6901.94
2006-06-01,8595.59,8076.38,7494.18
2006-06-02,8575.82,8040.03,7443.22
2006-06-05,8388.01,7687.08,6953.46
2006-06-06,8377.11,7666.32,6925.64
2006-06-07,8322.66,7567.43,6791.29
2006-06-08,8303.51,7531.86,6743.75
2006-06-09,8247.05,7429.43,6606.85
2006-06-12,8083.76,7135.96,6215.06
2006-06-13,8065.17,7103.14,6172.8
2006-06-14,8136.14,7228.86,6336.38
2006-06-15,8363.95,7633.68,6868.0
2006-06-16,8309.58,7534.44,6734.07
2006-06-19,8235.63,7400.33,6554.28
2006-06-20,8232.34,7394.41,6546.41
2006-06-21,8366.52,7635.47,6866.53
2006-06-22,8265.29,7450.69,6616.59
2006-06-23,8247.1,7417.91,6572.92
2006-06-26,8274.32,7466.86,6637.99
2006-06-27,8119.59,7186.86,6264.94
2006-06-28,8179.67,7292.5,6403.39
2006-06-29,8431.61,7740.99,6994.42
2006-06-30,8376.8,7640.36,6858.03
2006-07-03,8536.14,7848.72,7104.15
2006-07-05,8362.0,7529.28,6670.09
2006-07-06,8349.46,7505.94,6639.4
2006-07-07,8253.44,7333.3,6410.34
2006-07-10,8184.11,7210.84,6249.45
2006-07-11,8249.59,7326.21,6399.43
2006-07-12,8079.64,7024.37,6003.95
2006-07-13,7954.41,6806.62,5724.16
2006-07-14,7868.5,6659.59,5538.13
2006-07-17,7902.34,6717.53,5610.12
2006-07-18,7922.88,6752.46,5653.88
2006-07-19,8021.13,6919.92,5864.21
2006-07-20,7893.59,6699.87,5584.48
2006-07-21,7813.08,6562.52,5413.04
2006-07-24,7977.15,6838.15,5753.52
2006-07-25,8015.44,6904.48,5836.95
2006-07-26,8006.62,6889.29,5817.68
2006-07-27,7956.18,6802.48,5707.73
2006-07-28,8127.24,7094.99,6075.88
2006-07-31,8122.36,7086.48,6065.55
2006-08-01,8089.16,6953.63,5865.29
2006-08-02,8174.1,7098.97,6049.46
2006-08-03,8228.86,7194.8,6171.66
2006-08-04,8191.83,7130.05,6088.96
2006-08-07,8138.59,7038.07,5970.83
2006-08-08,8088.13,6950.1,5859.18
2006-08-09,8092.98,6957.74,5869.14
2006-08-10,8151.25,7057.24,5995.32
2006-08-11,8099.08,6966.9,5880.81
2006-08-14,8140.39,7037.97,5970.79
2006-08-15,8358.55,7415.9,6451.44
2006-08-16,8552.47,7760.0,6901.1
2006-08-17,8571.28,7794.92,6947.34
2006-08-18,8586.71,7822.98,6985.55
2006-08-21,8503.42,7670.44,6781.57
2006-08-22,8516.18,7693.45,6811.41
2006-08-23,8445.49,7564.97,6641.13
2006-08-24,8471.67,7611.87,6702.22
2006-08-25,8485.23,7636.23,6734.4
2006-08-28,8553.96,7759.93,6897.37
2006-08-29,8571.92,7793.3,6941.51
2006-08-30,8617.35,7875.13,7051.19
2006-08-31,8605.29,7853.08,7021.57
2006-09-01,8759.26,8050.9,7253.32
2006-09-05,8837.22,8195.02,7447.71
2006-09-06,8664.01,7872.95,7009.04
2006-09-07,8623.29,7798.95,6910.91
2006-09-08,8677.61,7897.21,7041.53
2006-09-11,8727.94,7988.03,7163.35
2006-09-12,8904.25,8310.75,7597.45
2006-09-13,8949.66,8395.52,7713.69
2006-09-14,8960.4,8416.51,7742.23
2006-09-15,8996.24,8483.0,7834.36
2006-09-18,8994.44,8480.45,7830.44
2006-09-19,8933.28,8365.12,7670.7
2006-09-20,9067.28,8616.07,8015.12
2006-09-21,9009.25,8506.65,7862.03
2006-09-22,8940.78,8376.49,7681.99
2006-09-25,9095.45,8665.48,8079.92
2006-09-26,9144.57,8758.2,8210.0
2006-09-27,9125.37,8720.54,8157.46
2006-09-28,9158.22,8783.33,8244.74
2006-09-29,9117.01,8704.28,8133.44
2006-10-02,9098.11,8577.13,7914.8
2006-10-03,9139.96,8656.04,8023.24
2006-10-04,9367.54,9087.11,8622.57
2006-10-05,9413.44,9177.07,8750.19
2006-10-06,9388.03,9127.52,8679.31
2006-10-09,9422.76,9195.06,8774.78
2006-10-10,9435.01,9218.97,8809.0
2006-10-11,9423.69,9196.84,8777.29
2006-10-12,9575.41,9492.98,9202.11
2006-10-13,9623.29,9588.86,9341.07
2006-10-16,9625.21,9593.65,9347.6
2006-10-17,9525.11,9394.11,9055.02
2006-10-18,9475.58,9296.41,8914.67
2006-10-19,9506.85,9357.76,9002.93
2006-10-20,9524.91,9393.32,9053.34
2006-10-23,9616.35,9572.74,9313.17
2006-10-24,9549.04,9438.72,9118.53
2006-10-25,9620.66,9580.3,9323.7
2006-10-26,9716.86,9771.9,9604.34
2006-10-27,9569.17,9475.82,9167.34
2006-10-30,9625.62,9588.58,9330.52
2006-10-31,9651.61,9641.32,9407.03
2006-11-01,9611.19,9461.74,9097.28
2006-11-02,9625.61,9490.12,9137.31
2006-11-03,9590.95,9421.8,9037.71
2006-11-06,9750.16,9734.6,9487.79
2006-11-07,9802.82,9838.76,9640.54
2006-11-08,9848.89,9931.24,9777.44
2006-11-09,9794.72,9822.0,9616.11
2006-11-10,9856.43,9945.76,9797.85
2006-11-13,9951.05,10137.71,10081.01
2006-11-14,10059.51,10358.71,10409.65
2006-11-15,10096.73,10435.37,10525.2
2006-11-16,10142.17,10530.33,10668.34
2006-11-17,10135.07,10515.59,10644.87
2006-11-20,10152.3,10552.39,10700.22
2006-11-21,10180.73,10611.48,10790.11
2006-11-22,10241.81,10738.82,10984.33
2006-11-24,10218.25,10689.42,10907.44
2006-11-27,9991.41,10213.74,10179.91
2006-11-28,10020.38,10272.98,10268.48
2006-11-29,10090.53,10416.81,10483.09
2006-11-30,10082.46,10399.1,10456.88
2006-12-01,10090.81,10310.11,10271.84
2006-12-04,10232.08,10598.8,10702.23
2006-12-05,10259.71,10657.09,10789.99
2006-12-06,10226.88,10589.95,10687.49
2006-12-07,10104.16,10334.73,10301.67
2006-12-08,10153.67,10436.01,10454.13
2006-12-11,10185.14,10500.72,10551.36
2006-12-12,10129.13,10386.26,10378.32
2006-12-13,10137.23,10402.88,10404.26
2006-12-14,10250.77,10635.9,10753.84
2006-12-15,10280.49,10696.53,10846.33
2006-12-18,10180.77,10489.01,10530.7
2006-12-19,10147.18,10419.79,10427.5
2006-12-20,10106.59,10335.39,10301.33
2006-12-21,10040.89,10199.99,10099.42
2006-12-22,9940.49,9995.99,9796.44
2006-12-26,9968.32,10052.97,9879.71
2006-12-27,10024.14,10165.56,10046.67
2006-12-28,9999.08,10113.72,9970.32
2006-12-29,9987.08,10090.46,9935.42
2007-01-03,10101.2,10218.99,10077.57
2007-01-04,10294.14,10608.33,10654.01
2007-01-05,10250.9,10518.16,10518.7
2007-01-08,10261.15,10540.25,10551.31
2007-01-09,10310.41,10640.38,10702.19
2007-01-10,10427.94,10884.05,11069.28
2007-01-11,10535.35,11108.26,11411.32
2007-01-12,10592.24,11228.23,11597.33
2007-01-16,10578.47,11199.04,11552.1
2007-01-17,10493.85,11019.85,11274.85
2007-01-18,10298.66,10609.91,10645.71
2007-01-19,10316.17,10647.05,10701.07
2007-01-22,10214.04,10436.24,10383.25
2007-01-23,10181.35,10370.49,10284.6
2007-01-24,10349.35,10712.71,10792.66
2007-01-25,10206.52,10417.04,10345.85
2007-01-26,10178.97,10360.79,10262.05
2007-01-29,10191.18,10385.66,10298.99
2007-01-30,10206.47,10416.81,10345.33
2007-01-31,10290.16,10586.61,10598.8
2007-02-01,10384.97,10676.99,10683.82
2007-02-02,10423.39,10757.07,10803.48
2007-02-05,10407.76,10724.8,10753.78
2007-02-06,10394.23,10696.91,10711.84
2007-02-07,10498.17,10910.85,11032.12
2007-02-08,10496.07,10905.39,11024.4
2007-02-09,10351.22,10604.4,10567.99
2007-02-12,10309.82,10519.57,10442.23
2007-02-13,10340.75,10583.74,10537.26
2007-02-14,10521.71,10953.11,11089.41
2007-02-15,10570.11,11054.98,11243.55
2007-02-16,10558.48,11031.76,11207.57
2007-02-20,10629.22,11179.59,11432.84
2007-02-21,10661.11,11245.54,11534.6
2007-02-22,10702.69,11333.26,11670.71
2007-02-23,10664.16,11252.79,11545.83
2007-02-26,10610.84,11140.27,11372.64
2007-02-27,10180.04,10235.68,9987.45
2007-02-28,10211.6,10298.11,10079.34
2007-03-01,10263.13,10301.41,10036.83
2007-03-02,10103.03,9978.98,9566.1
2007-03-05,10026.25,9827.3,9347.99
2007-03-06,10202.71,10173.22,9841.57
2007-03-07,10161.9,10091.83,9723.47
2007-03-08,10222.87,10211.92,9897.52
2007-03-09,10212.65,10192.52,9868.82
2007-03-12,10281.07,10329.1,10067.18
2007-03-13,10082.65,9930.4,9483.28
2007-03-14,10203.64,10168.73,9824.68
2007-03-15,10213.84,10189.07,9854.15
2007-03-16,10198.52,10158.5,9809.81
2007-03-19,10292.35,10345.41,10080.56
2007-03-20,10344.84,10451.97,10235.8
2007-03-21,10573.46,10913.95,10915.46
2007-03-22,10534.34,10834.28,10795.39
2007-03-23,10500.63,10766.02,10692.83
2007-03-26,10553.13,10872.61,10852.16
2007-03-27,10477.15,10716.04,10616.66
2007-03-28,10363.99,10483.5,10271.62
2007-03-29,10371.25,10497.13,10292.17
2007-03-30,10375.4,10504.48,10303.49
2007-04-02,10480.63,10616.14,10420.13
2007-04-03,10616.88,10891.1,10825.48
2007-04-04,10648.73,10956.45,10923.99
2007-04-05,10714.76,11092.31,11127.17
2007-04-09,10686.9,11034.63,11039.27
2007-04-10,10738.19,11141.66,11199.34
2007-04-11,10626.52,10911.03,10851.04
2007-04-12,10717.91,11097.61,11129.91
2007-04-13,10738.27,11138.67,11192.24
2007-04-16,10839.21,11348.08,11508.98
2007-04-17,10844.63,11359.43,11527.39
2007-04-18,10829.45,11328.76,11480.13
2007-04-19,10829.45,11329.89,11481.28
2007-04-20,10908.5,11495.31,11733.87
2007-04-23,10933.59,11548.18,11816.0
2007-04-24,10984.98,11656.74,11982.61
2007-04-25,11117.9,11938.83,12416.38
2007-04-26,11166.82,12043.89,12579.04
2007-04-27,11175.75,12063.16,12609.23
2007-04-30,11038.29,11765.2,12142.68
2007-05-01,11171.7,11937.58,12354.09
2007-05-02,11268.9,12145.29,12676.53
2007-05-03,11303.83,12221.81,12795.69
2007-05-04,11303.83,12223.03,12796.97
2007-05-07,11304.96,12226.7,12802.09
2007-05-08,11327.57,12276.83,12880.18
2007-05-09,11362.69,12351.72,12998.68
2007-05-10,11180.88,11956.46,12376.05
2007-05-11,11321.76,12257.76,12842.62
2007-05-14,11258.36,12119.25,12625.58
2007-05-15,11161.54,11909.59,12298.58
2007-05-16,11279.85,12160.88,12688.44
2007-05-17,11239.24,12072.11,12550.14
2007-05-18,11312.3,12229.04,12794.87
2007-05-21,11397.14,12412.48,13082.75
2007-05-22,11429.05,12480.75,13191.34
2007-05-23,11357.05,12323.49,12943.34
2007-05-24,11178.74,11937.76,12335.01
2007-05-25,11265.94,12123.99,12623.64
2007-05-29,11329.03,12259.78,12834.46
2007-05-30,11437.79,12496.4,13205.38
2007-05-31,11498.41,12627.61,13414.02
2007-06-01,11598.41,12728.88,13515.37
2007-06-04,11630.88,12801.44,13630.25
2007-06-05,11622.74,12783.51,13601.63
2007-06-06,11516.97,12552.13,13231.66
2007-06-07,11320.03,12124.1,12554.2
2007-06-08,11464.93,12434.48,13036.28
2007-06-11,11438.56,12378.53,12947.64
2007-06-12,11371.07,12231.22,12717.17
2007-06-13,11510.94,12530.89,13185.16
2007-06-14,11575.4,12671.23,13405.35
2007-06-15,11683.05,12906.92,13779.36
2007-06-18,11694.73,12932.73,13820.7
2007-06-19,11679.53,12897.81,13765.42
2007-06-20,11561.57,12637.28,13348.33
2007-06-21,11677.18,12890.02,13748.78
2007-06-22,11560.41,12632.22,13337.69
2007-06-25,11506.08,12513.48,13149.63
2007-06-26,11480.76,12457.17,13061.52
2007-06-27,11627.72,12776.07,13563.09
2007-06-28,11619.58,12758.19,13533.25
2007-06-29,11634.68,12790.08,13584.67
2007-07-02,11856.72,13156.91,14110.27
2007-07-03,11924.31,13305.58,14350.14
2007-07-05,12020.89,13519.8,14697.42
2007-07-06,12065.37,13618.49,14859.09
2007-07-09,12070.2,13630.75,14878.4
2007-07-10,11965.19,13393.58,14490.08
2007-07-11,12039.37,13559.66,14758.14
2007-07-12,12263.3,14064.07,15583.12
2007-07-13,12330.75,14218.78,15840.25
2007-07-16,12306.09,14160.48,15743.62
2007-07-17,12389.77,14353.07,16064.79
2007-07-18,12366.23,14299.96,15974.83
2007-07-19,12457.74,14510.17,16327.87
2007-07-20,12354.34,14267.85,15919.67
2007-07-23,12356.81,14273.56,15930.82
2007-07-24,12139.33,13772.55,15091.26
2007-07-25,12203.67,13918.54,15331.21
2007-07-26,12054.78,13578.93,14770.09
2007-07-27,11870.35,13163.42,14092.14
2007-07-30,11978.37,13401.67,14475.45
2007-07-31,11724.43,12833.44,13554.81
2007-08-01,11903.65,13108.04,13930.64
2007-08-02,12035.78,13397.73,14393.14
2007-08-03,11742.11,12742.58,13338.12
2007-08-06,11961.68,13217.88,14085.05
2007-08-07,12005.94,13315.69,14242.81
2007-08-08,12163.22,13664.56,14802.55
2007-08-09,11853.06,12969.04,13671.63
2007-08-10,11781.94,12813.41,13425.55
2007-08-13,11838.49,12936.42,13618.87
2007-08-14,11636.05,12493.99,12920.23
2007-08-15,11413.81,12015.47,12178.6
2007-08-16,11298.53,11772.76,11809.59
2007-08-17,11559.52,12316.66,12629.18
2007-08-20,11586.11,12372.09,12715.06
2007-08-21,11696.18,12607.16,13076.16
2007-08-22,11854.08,12947.55,13605.75
2007-08-23,11824.44,12882.81,13502.35
2007-08-24,12005.35,13275.74,14120.75
2007-08-27,11920.12,13087.22,13821.39
2007-08-28,11624.5,12438.1,12794.46
2007-08-29,11965.1,13166.97,13917.82
2007-08-30,12020.13,13286.79,14108.49
2007-08-31,12172.79,13624.27,14647.44
2007-09-04,12469.16,14163.45,15453.84
2007-09-05,12308.3,13796.62,14854.23
2007-09-06,12335.38,13855.94,14950.78
2007-09-07,12086.21,13297.55,14046.26
2007-09-10,12097.08,13322.81,14085.59
2007-09-11,12274.91,13714.5,14705.35
2007-09-12,12274.91,13714.5,14705.35
2007-09-13,12335.06,13847.53,14920.05
2007-09-14,12348.63,13878.0,14969.29
2007-09-17,12238.72,13632.36,14571.11
2007-09-18,12561.83,14350.78,15723.68
2007-09-19,12598.26,14435.45,15862.05
2007-09-20,12544.08,14311.31,15657.43
2007-09-21,12648.2,14548.87,16047.3
2007-09-24,12696.26,14659.45,16230.24
2007-09-25,12816.88,14937.98,16694.42
2007-09-26,12888.65,15103.79,16973.22
2007-09-27,12937.63,15220.09,17168.41
